# Config version: 1.18
# Main deploy: 244
# Apogee delay: 2
# Callsign: KF7CZB
# Radio cal: 7119388
# Accel cal: 2027 2063
# Max flight log: 2048
# Baro reserved: 160
# Baro sens: 42854
# Baro off: 38919
# Baro tcs: 26961
# Baro tco: 25005
# Baro tref: 32092
# Baro tempsens: 27796
# Baro crc: 108
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v2.0
# Serial number: 1372
# Software version: 1.4.1
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
5, 1372, 1, KF7CZB,   518.53,   518.53, 2147483647,   0,5,   coast,  -17.43,  56526.00, 4659.18, 3292.83,  202.37,  202.37, 41.4, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.54,   518.54, 2147483647,   0,5,   coast,  -17.43,  56509.00, 4661.45, 3295.10,  202.19,  202.19, 41.4, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.55,   518.55, 2147483647,   0,5,   coast,  -17.43,  56515.00, 4660.65, 3294.30,  202.02,  202.02, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.56,   518.56, 2147483647,   0,5,   coast,  -17.43,  56499.00, 4662.79, 3296.44,  201.85,  201.85, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.57,   518.57, 2147483647,   0,5,   coast,  -17.43,  56489.00, 4664.12, 3297.77,  201.67,  201.67, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.58,   518.58, 2147483647,   0,5,   coast,  -17.43,  56454.00, 4668.80, 3302.45,  201.50,  201.50, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.59,   518.59, 2147483647,   0,5,   coast,  -17.43,  56454.00, 4668.80, 3302.45,  201.32,  201.32, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.60,   518.60, 2147483647,   0,5,   coast,  -17.43,  56438.00, 4670.94, 3304.59,  201.15,  201.15, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.61,   518.61, 2147483647,   0,5,   coast,  -17.43,  56446.00, 4669.87, 3303.52,  200.97,  200.97, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.62,   518.62, 2147483647,   0,5,   coast,  -17.43,  56412.00, 4674.42, 3308.07,  200.80,  200.80, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.63,   518.63, 2147483647,   0,5,   coast,  -17.43,  56389.00, 4677.49, 3311.14,  200.63,  200.63, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.64,   518.64, 2147483647,   0,5,   coast,  -17.43,  56387.00, 4677.76, 3311.41,  200.45,  200.45, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.65,   518.65, 2147483647,   0,5,   coast,  -17.43,  56363.00, 4680.97, 3314.62,  200.28,  200.28, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.66,   518.66, 2147483647,   0,5,   coast,  -17.43,  56352.00, 4682.45, 3316.10,  200.10,  200.10, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.67,   518.67, 2147483647,   0,5,   coast,  -17.43,  56315.00, 4687.40, 3321.05,  199.93,  199.93, 41.3, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.68,   518.68, 2147483647,   0,5,   coast,  -17.43,  56328.00, 4685.66, 3319.31,  199.75,  199.75, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.69,   518.69, 2147483647,   0,5,   coast,  -16.89,  56303.00, 4689.01, 3322.66,  199.58,  199.58, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.70,   518.70, 2147483647,   0,5,   coast,  -16.89,  56312.00, 4687.80, 3321.45,  199.41,  199.41, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.71,   518.71, 2147483647,   0,5,   coast,  -16.89,  56295.00, 4690.08, 3323.73,  199.24,  199.24, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.72,   518.72, 2147483647,   0,5,   coast,  -16.89,  56263.00, 4694.37, 3328.02,  199.08,  199.08, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.73,   518.73, 2147483647,   0,5,   coast,  -16.89,  56235.00, 4698.12, 3331.77,  198.91,  198.91, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.74,   518.74, 2147483647,   0,5,   coast,  -17.43,  56249.00, 4696.24, 3329.89,  198.74,  198.74, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.75,   518.75, 2147483647,   0,5,   coast,  -17.43,  56258.00, 4695.04, 3328.69,  198.56,  198.56, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.76,   518.76, 2147483647,   0,5,   coast,  -16.89,  56213.00, 4701.07, 3334.72,  198.39,  198.39, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.77,   518.77, 2147483647,   0,5,   coast,  -16.89,  56197.00, 4703.22, 3336.87,  198.22,  198.22, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.78,   518.78, 2147483647,   0,5,   coast,  -16.89,  56185.00, 4704.83, 3338.48,  198.05,  198.05, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.79,   518.79, 2147483647,   0,5,   coast,  -16.89,  56178.00, 4705.77, 3339.42,  197.88,  197.88, 41.2, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.80,   518.80, 2147483647,   0,5,   coast,  -16.89,  56151.00, 4709.39, 3343.04,  197.71,  197.71, 41.1, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.81,   518.81, 2147483647,   0,5,   coast,  -16.89,  56159.00, 4708.32, 3341.97,  197.54,  197.54, 41.1, 3.86, 3.84, 3.85,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.81,   518.81, 2147483647,   0,5,   coast,  -16.89,  56159.00, 4708.32, 3341.97,  197.54,  197.54, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.82,   518.82, 2147483647,   0,5,   coast,  -16.89,  56130.00, 4712.21, 3345.86,  197.38,  197.38, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.83,   518.83, 2147483647,   0,5,   coast,  -16.89,  56100.00, 4716.24, 3349.89,  197.21,  197.21, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.84,   518.84, 2147483647,   0,5,   coast,  -16.89,  56092.00, 4717.32, 3350.97,  197.04,  197.04, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.85,   518.85, 2147483647,   0,5,   coast,  -16.89,  56102.00, 4715.97, 3349.62,  196.87,  196.87, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.86,   518.86, 2147483647,   0,5,   coast,  -16.89,  56083.00, 4718.53, 3352.18,  196.70,  196.70, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.87,   518.87, 2147483647,   0,5,   coast,  -16.89,  56063.00, 4721.21, 3354.86,  196.53,  196.53, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.88,   518.88, 2147483647,   0,5,   coast,  -17.43,  56038.00, 4724.58, 3358.22,  196.36,  196.36, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.89,   518.89, 2147483647,   0,5,   coast,  -16.89,  56025.00, 4726.32, 3359.97,  196.19,  196.19, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.90,   518.90, 2147483647,   0,5,   coast,  -16.89,  56013.00, 4727.94, 3361.59,  196.02,  196.02, 41.1, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.91,   518.91, 2147483647,   0,5,   coast,  -16.89,  56003.00, 4729.28, 3362.93,  195.85,  195.85, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.92,   518.92, 2147483647,   0,5,   coast,  -16.89,  55996.00, 4730.22, 3363.87,  195.68,  195.68, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.93,   518.93, 2147483647,   0,5,   coast,  -16.89,  55998.00, 4729.96, 3363.61,  195.51,  195.51, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.94,   518.94, 2147483647,   0,5,   coast,  -16.89,  55950.00, 4736.42, 3370.07,  195.34,  195.34, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.95,   518.95, 2147483647,   0,5,   coast,  -16.89,  55940.00, 4737.76, 3371.41,  195.17,  195.17, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.96,   518.96, 2147483647,   0,5,   coast,  -16.89,  55928.00, 4739.38, 3373.03,  195.01,  195.01, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.97,   518.97, 2147483647,   0,5,   coast,  -16.89,  55921.00, 4740.32, 3373.97,  194.84,  194.84, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.98,   518.98, 2147483647,   0,5,   coast,  -16.89,  55912.00, 4741.53, 3375.18,  194.67,  194.67, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   518.99,   518.99, 2147483647,   0,5,   coast,  -16.89,  55889.00, 4744.63, 3378.28,  194.50,  194.50, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   519.00,   519.00, 2147483647,   0,5,   coast,  -16.89,  55870.00, 4747.19, 3380.84,  194.33,  194.33, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   519.01,   519.01, 2147483647,   0,5,   coast,  -16.89,  55869.00, 4747.33, 3380.98,  194.16,  194.16, 41.0, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   519.02,   519.02, 2147483647,   0,5,   coast,  -16.89,  55861.00, 4748.41, 3382.06,  193.99,  193.99, 40.9, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   519.03,   519.03, 2147483647,   0,5,   coast,  -16.89,  55834.00, 4752.05, 3385.70,  193.82,  193.82, 40.9, 3.84, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     3248,  67,  89,   0.0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 17,  0,  0,  0, 25,  0,  0,  0,  0,  0,  0,  0,  0
