-11.577798,-0.072495
-11.404591,-0.042563
-11.808412,-0.035332
-11.655550,-0.054086
-11.693438,-0.068796
-12.224354,-0.068898
-12.014863,-0.055921
-11.280732,-0.028818
-11.451593,-0.025213
-12.100526,-0.051066
-11.789867,-0.064188
-11.548317,-0.056264
-12.023048,-0.042565
-11.648705,-0.032630
-11.263188,-0.026800
-11.770012,-0.037095
-12.270265,-0.051995
-11.597842,-0.055600
-11.429161,-0.034925
-12.116224,-0.012459
-11.665071,-0.012718
-11.204384,-0.029698
-11.899885,-0.040442
-12.314532,-0.035358
-11.797441,-0.025946
-11.410481,-0.021211
-11.761474,-0.022934
-11.865132,-0.022186
-11.599322,-0.026927
-11.725340,-0.038572
-12.147539,-0.039000
-11.574183,-0.026289
-11.531408,-0.012184
-11.898147,-0.012607
-11.881153,-0.032038
-11.587075,-0.039909
-11.805129,-0.025475
-12.191103,-0.022310
-11.750687,-0.028638
-11.584077,-0.021694
-11.797817,-0.018138
-12.170670,-0.034221
-11.782027,-0.039249
-11.437207,-0.023267
-11.786551,-0.005479
-11.798740,-0.010276
-11.357047,-0.025381
-11.681132,-0.031278
-12.210946,-0.022965
-11.810605,-0.009941
-11.356060,-0.005776
-11.818527,-0.007860
-11.751286,-0.013421
-11.801392,-0.023803
-12.015111,-0.028527
-11.685255,-0.018549
-11.382842,-0.003271
-11.930965,0.000353
-12.082039,-0.020291
-11.536911,-0.034883
-12.055874,-0.024795
-12.340147,-0.012603
-11.229556,-0.012419
-11.234700,-0.008420
-12.215500,-0.009627
-12.233536,-0.020481
-11.063227,-0.019986
-11.930828,-0.005873
-12.381375,0.011062
-11.112224,0.019781
-11.084824,0.010834
-12.647072,-0.005927
-12.473170,-0.009728
-11.193044,0.008545
-11.663053,0.017416
-12.120592,0.013354
-11.524154,0.013274
-11.361097,0.001329
-12.301015,-0.013253
-12.074708,-0.016605
-11.361296,0.004371
-11.743439,0.025270
-12.030360,0.020412
-11.279797,0.003641
-11.600836,-0.002813
-12.328292,0.000236
-11.896666,0.000861
-11.217674,0.013960
-11.709915,0.032577
-11.774562,0.026049
-11.502783,0.005045
-11.905958,-0.003379
-12.152796,0.014627
-11.501311,0.037112
-11.396580,0.041095
-11.916896,0.027855
-11.933252,0.026368
-11.483859,0.032054
-11.889479,0.032864
-12.136519,0.033189
-11.228947,0.051141
-11.036249,0.063656
-12.117119,0.047362
-12.267371,0.026986
-11.302342,0.034191
-11.424610,0.056362
-12.260133,0.060627
-11.605136,0.047274
-11.068077,0.040417
-11.843932,0.049827
-12.261800,0.049717
-11.525160,0.039713
-11.350508,0.050195
-12.021170,0.066389
-11.769348,0.058693
-11.366281,0.044981
-11.820430,0.047329
-11.984713,0.057099
-11.611329,0.069615
-11.454154,0.067263
-11.723347,0.052904
-12.105088,0.058017
-11.663471,0.074959
-11.548264,0.067287
-11.592727,0.062738
-11.660055,0.069036
-12.147886,0.073747
-11.798686,0.064684
-11.041845,0.058642
-11.768809,0.071299
-12.086424,0.084560
-11.378823,0.071844
-11.416873,0.052821
-12.236738,0.055047
-11.804043,0.073194
-11.200388,0.083169
-11.731754,0.079004
-11.998538,0.064180
-11.448511,0.061137
-11.720249,0.069518
-11.921371,0.073291
-11.376466,0.079603
-11.405494,0.084231
-11.924191,0.074280
-11.870855,0.060699
-11.606829,0.066603
-11.909261,0.086008
-11.755130,0.096939
-11.483047,0.096758
-11.751648,0.092015
-11.746278,0.083394
-11.588562,0.080901
-11.859896,0.088380
-11.748128,0.097149
-11.443316,0.098378
-11.874091,0.091048
-11.968966,0.081277
-11.431597,0.079844
-11.736450,0.086733
-11.929456,0.091509
-11.371004,0.099916
-11.525532,0.103826
-12.069926,0.090159
-11.852442,0.078651
-11.477884,0.092354
-11.903735,0.102743
-11.963960,0.099928
-11.656375,0.098750
-11.441913,0.098561
-11.889018,0.096023
-12.134877,0.099817
-11.336236,0.101587
-10.971808,0.101798
-11.889719,0.101104
-12.454038,0.100246
-11.515439,0.100281
-10.949239,0.105330
-12.028200,0.109496
-12.325003,0.108701
-11.110892,0.097565
-11.413957,0.089645
-12.548960,0.092465
-11.847087,0.100940
-10.653045,0.107154
-11.563822,0.105363
-12.521439,0.091636
-11.819481,0.080681
-11.523470,0.076143
-12.198411,0.078488
-11.955530,0.093090
-11.368166,0.099776
-11.567348,0.077736
-12.164522,0.052814
-12.029363,0.051564
-11.593950,0.068670
-11.392807,0.081268
-11.617492,0.073372
-11.577585,0.056464
-11.353604,0.040540
-11.670538,0.026708
-12.173438,0.026884
-11.675273,0.042594
-10.877809,0.048091
-11.492172,0.028817
-12.052803,0.000750
-11.694540,-0.019758
-11.442510,-0.021740
-11.958255,-0.016217
-12.066130,-0.016023
-11.204012,-0.012774
-11.165220,-0.027385
-12.118675,-0.065639
-12.211838,-0.094925
-11.537849,-0.089840
-11.565951,-0.067235
-11.617790,-0.066417
-11.216717,-0.090387
-11.775419,-0.127188
-12.111067,-0.151876
-11.951681,-0.149777
-11.678277,-0.136356
-11.622579,-0.131007
-11.364675,-0.144720
-11.683994,-0.176217
-12.298300,-0.208407
-11.757751,-0.214909
-11.531611,-0.200888
-11.764215,-0.189135
-11.440474,-0.202611
-11.250062,-0.238168
-12.081449,-0.273825
-12.233839,-0.290799
-11.484121,-0.280693
-11.303237,-0.271711
-11.957745,-0.290355
-11.698390,-0.316624
-11.372214,-0.333745
-12.056437,-0.344619
-12.213360,-0.348300
-11.441696,-0.346476
-11.559601,-0.347531
-11.801081,-0.357984
-11.557405,-0.371106
-11.510293,-0.385930
-12.047138,-0.396808
-11.841316,-0.398394
-11.603380,-0.400875
-11.669438,-0.412577
-11.744279,-0.425861
-11.272273,-0.432100
-11.841894,-0.442384
-12.071748,-0.462563
-11.461835,-0.468214
-11.350840,-0.456169
-11.927976,-0.448717
-11.535156,-0.459191
-11.358044,-0.477968
-11.733871,-0.495564
-12.231433,-0.497105
-11.833386,-0.488210
-11.283478,-0.491278
-11.551542,-0.507358
-11.691249,-0.521286
-11.596213,-0.534062
-11.820331,-0.548528
-11.920893,-0.552409
-11.406367,-0.540421
-11.339372,-0.534617
-11.420939,-0.541813
-11.607918,-0.568900
-11.869616,-0.590614
-11.896031,-0.595317
-11.506639,-0.574547
-11.484544,-0.565413
-11.532461,-0.576979
-11.463042,-0.596734
-11.725700,-0.620895
-11.865658,-0.629447
-11.859874,-0.617255
-11.413245,-0.604233
-11.168291,-0.608100
-11.547115,-0.627247
-12.010071,-0.648048
-11.905983,-0.660722
-11.481166,-0.653173
-11.434330,-0.635973
-11.607879,-0.638071
-11.621509,-0.661489
-11.765674,-0.685080
-11.949912,-0.691523
-11.642358,-0.679024
-11.404775,-0.661464
-11.619556,-0.666676
-11.662643,-0.687735
-11.718352,-0.704332
-11.780580,-0.708188
-11.724352,-0.703802
-11.430548,-0.694740
-11.516334,-0.699667
-11.668838,-0.722174
-11.633530,-0.736949
-11.628978,-0.735081
-11.754743,-0.729282
-11.342606,-0.732047
-11.498949,-0.743850
-12.090163,-0.758694
-11.647285,-0.768509
-11.404313,-0.770302
-11.853422,-0.766417
-11.570007,-0.766031
-11.481893,-0.770721
-11.872152,-0.787357
-11.796347,-0.800739
-11.487879,-0.796347
-11.634039,-0.786674
-11.841240,-0.790645
-11.469816,-0.805091
-11.593141,-0.817535
-12.019204,-0.822908
-11.639391,-0.821951
-11.155754,-0.818506
-11.562941,-0.821626
-11.985929,-0.831230
-11.490139,-0.843004
-11.528607,-0.850466
-11.836673,-0.847200
-11.539524,-0.838840
-11.365084,-0.842637
-11.645539,-0.854897
-11.728553,-0.868841
-11.499973,-0.867625
-11.645085,-0.859277
-11.667253,-0.858489
-11.593290,-0.867801
-11.731264,-0.874995
-11.903355,-0.880119
-11.720293,-0.876236
-11.342387,-0.863991
-11.527778,-0.860908
-11.993556,-0.877058
-11.657129,-0.889622
-11.314652,-0.888572
-11.743690,-0.880260
-11.770842,-0.874517
-11.432486,-0.878657
-11.411822,-0.893028
-11.918256,-0.902496
-11.994470,-0.905159
-11.367670,-0.907441
-11.325065,-0.911613
-11.722440,-0.915048
-11.722911,-0.921813
-11.364048,-0.933181
-11.757025,-0.941601
-11.900764,-0.940627
-11.337114,-0.934236
-11.190556,-0.941325
-11.883723,-0.964901
-11.770879,-0.978200
-11.452378,-0.970829
-11.466114,-0.969035
-11.505133,-0.975570
-11.400760,-0.980778
-11.507038,-0.978422
-11.840532,-0.985924
-11.810119,-0.999098
-11.526320,-0.995656
-11.506172,-0.982091
-11.599332,-0.979355
-11.557950,-0.992416
-11.780518,-1.009565
-11.717390,-1.007494
-11.506946,-0.993692
-11.493327,-0.989027
-11.645062,-1.001467
-11.667422,-1.012525
-11.508002,-1.009370
-11.547394,-1.003989
-11.593625,-1.007290
-11.421666,-1.011549
-11.356355,-1.014470
-11.756916,-1.021007
-11.696906,-1.032105
-11.591013,-1.035826
-11.653826,-1.026857
-11.525707,-1.018418
-11.598793,-1.025439
-11.613274,-1.037043
-11.711716,-1.036433
-11.646107,-1.028238
-11.568228,-1.025095
-11.642147,-1.027206
-11.582151,-1.034138
-11.809965,-1.038880
-11.750043,-1.039241
-11.450550,-1.039187
-11.607265,-1.041032
-11.843114,-1.045454
-11.564401,-1.055487
-11.401846,-1.062601
-11.657598,-1.066684
-11.691377,-1.062271
-11.327581,-1.060043
-11.506104,-1.065462
-11.867490,-1.075622
-11.725166,-1.081592
-11.438392,-1.073163
-11.487548,-1.069791
-11.764082,-1.080430
-11.752984,-1.095327
-11.459090,-1.101651
-11.771643,-1.104837
-11.836113,-1.103713
-11.647368,-1.102907
-11.437179,-1.105720
-11.659615,-1.113838
-11.960743,-1.121015
-11.648142,-1.126744
-11.321416,-1.125004
-11.537386,-1.121482
-11.641534,-1.121250
-11.544066,-1.133594
-11.690304,-1.148400
-11.705347,-1.151686
-11.549558,-1.145378
-11.446513,-1.137584
-11.483895,-1.141320
-11.620830,-1.152327
-11.708117,-1.157772
-11.790088,-1.160732
-11.689605,-1.159766
-11.565451,-1.154340
-11.549441,-1.156601
-11.684578,-1.166566
-11.507096,-1.171631
-11.535015,-1.169348
-11.676533,-1.162674
-11.486808,-1.154815
-11.546769,-1.153298
-11.591265,-1.158953
-11.780011,-1.168278
-11.599759,-1.168387
-11.566873,-1.162626
-11.465567,-1.156641
-11.570049,-1.157242
-11.595400,-1.166686
-11.626576,-1.172412
-11.715091,-1.169576
-11.489381,-1.162374
-11.510969,-1.158794
-11.676377,-1.166604
-11.732865,-1.180774
-11.673971,-1.189809
-11.718024,-1.192949
-11.646099,-1.190887
-11.342270,-1.189050
-11.481691,-1.189730
-11.800661,-1.195911
-11.820597,-1.201345
-11.571440,-1.203262
-11.529405,-1.198678
-11.763977,-1.197715
-11.670004,-1.202962
-11.427172,-1.212942
-11.709601,-1.217524
-11.806469,-1.219363
-11.336003,-1.216473
-11.278534,-1.209324
-11.762288,-1.209753
-11.660030,-1.216081
-11.450761,-1.218428
-11.715761,-1.216090
-11.840184,-1.222140
-11.482285,-1.220529
-11.384966,-1.219216
-11.770170,-1.226762
-11.736615,-1.232170
-11.389824,-1.232285
-11.585719,-1.231849
-11.925270,-1.234219
-11.714671,-1.234347
-11.327280,-1.230984
-11.580956,-1.227125
-11.599857,-1.227290
-11.583248,-1.227019
-11.520072,-1.229885
-11.668037,-1.232689
-11.653167,-1.232697
-11.360662,-1.229993
-11.329396,-1.228807
-11.748014,-1.232820
-11.954966,-1.238614
-11.466795,-1.240633
-11.653110,-1.235542
-11.642726,-1.227138
-11.585278,-1.224503
-11.393836,-1.225859
-11.644625,-1.231041
-11.783029,-1.231357
-11.591217,-1.228545
-11.412759,-1.223193
-11.577723,-1.225256
-11.704582,-1.228511
-11.470929,-1.231505
-11.327565,-1.233075
-11.695001,-1.235924
-11.580702,-1.236142
-11.309220,-1.238423
-11.467138,-1.241429
-11.690444,-1.245645
-11.722780,-1.246314
-11.642441,-1.247208
-11.577781,-1.246779
-11.622451,-1.247540
-11.557813,-1.246343
-11.554159,-1.248894
-11.562591,-1.254324
-11.650874,-1.256886
-11.608883,-1.251590
-11.633039,-1.248326
-11.604399,-1.251938
-11.561141,-1.254783
-11.538618,-1.249405
-11.661750,-1.242862
-11.577430,-1.243846
-11.670788,-1.246923
-11.632528,-1.242204
-11.590855,-1.237764
-11.659552,-1.236728
-11.816396,-1.238377
-11.547544,-1.239950
-11.555037,-1.239770
-11.736794,-1.238461
-11.541963,-1.238254
-11.424761,-1.236861
-11.484514,-1.233685
-11.638901,-1.232838
-11.439817,-1.233407
-11.501960,-1.231372
-11.781820,-1.231489
-11.648979,-1.233492
-11.611975,-1.233264
-11.741104,-1.229111
-11.570064,-1.226641
-11.469522,-1.225434
-11.616027,-1.226575
-11.784740,-1.227762
-11.472880,-1.221182
-11.605173,-1.210088
-11.798402,-1.209240
-11.535343,-1.214931
-11.434159,-1.218019
-11.809682,-1.218064
-11.763168,-1.217110
-11.540944,-1.213015
-11.477812,-1.209564
-11.551057,-1.208542
-11.530520,-1.214314
-11.692642,-1.222352
-11.726610,-1.229892
-11.515123,-1.224796
-11.556942,-1.210477
-11.621272,-1.206579
-11.574641,-1.212042
-11.581827,-1.220779
-11.681153,-1.222284
-11.590432,-1.214312
-11.545910,-1.208235
-11.414309,-1.210926
-11.450775,-1.223055
-11.430106,-1.225991
-11.633141,-1.223895
-11.529820,-1.223072
-11.489836,-1.216815
-11.534504,-1.205067
-11.669141,-1.202445
-11.319045,-1.207443
-11.594783,-1.210572
-11.653808,-1.207294
-11.425403,-1.203457
-11.401393,-1.204917
-11.576462,-1.216569
-11.706904,-1.224114
-11.594543,-1.227852
-11.654363,-1.230134
-11.558799,-1.232098
-11.322363,-1.231428
-11.482196,-1.234124
-11.886587,-1.241196
-11.590930,-1.250586
-11.371670,-1.245271
-11.504582,-1.233664
-11.513603,-1.228150
-11.458082,-1.237970
-11.699625,-1.249019
-11.714961,-1.248541
-11.416572,-1.234615
-11.324842,-1.223482
-11.432909,-1.224758
-11.529920,-1.239803
-11.715552,-1.245031
-11.739294,-1.240319
-11.693184,-1.233309
-11.217826,-1.229478
-11.133400,-1.226637
-11.707775,-1.234592
-11.842721,-1.249325
-11.527468,-1.258223
-11.616188,-1.248826
-11.820585,-1.232692
-11.335769,-1.223401
-11.323131,-1.233158
-11.839836,-1.252982
-11.852546,-1.258244
-11.580816,-1.247279
-11.380464,-1.239138
-11.457625,-1.242185
-11.455829,-1.246421
-11.450803,-1.250697
-11.752014,-1.262311
-11.986292,-1.274915
-11.644335,-1.263085
-11.362104,-1.242902
-11.383602,-1.238326
-11.656101,-1.256081
-11.700079,-1.275377
-11.683770,-1.272815
-11.586052,-1.253988
-11.505887,-1.243155
-11.386026,-1.244686
-11.533862,-1.251132
-11.737090,-1.252903
-11.757643,-1.257286
-11.517670,-1.257910
-11.524697,-1.245001
-11.690972,-1.229158
-11.468663,-1.229956
-11.505546,-1.247409
-11.812377,-1.252406
-11.699745,-1.240439
-11.419414,-1.222798
-11.378293,-1.221670
-11.493707,-1.224683
-11.720715,-1.227297
-11.606965,-1.222216
-11.570047,-1.214373
-11.401666,-1.208605
-11.471846,-1.204844
-11.818655,-1.203122
-11.816936,-1.209215
-11.458700,-1.214624
-11.636607,-1.203179
-11.692077,-1.185275
-11.371706,-1.183968
-11.426628,-1.198007
-11.877427,-1.209908
-11.846585,-1.203144
-11.477211,-1.188214
-11.464625,-1.179422
-11.429404,-1.186209
-11.530265,-1.196342
-11.735222,-1.204077
-11.676013,-1.204681
-11.535313,-1.197031
-11.594346,-1.181449
-11.381014,-1.178513
-11.263261,-1.186922
-11.768542,-1.198470
-11.877209,-1.202191
-11.285311,-1.196124
-11.431385,-1.182387
-11.679838,-1.175383
-11.347203,-1.184350
-11.383070,-1.194673
-11.640450,-1.196813
-11.747076,-1.194643
-11.405597,-1.181730
-11.292965,-1.168504
-11.524509,-1.170387
-11.470669,-1.175886
-11.391084,-1.182054
-11.587592,-1.182896
-11.902469,-1.172684
-11.480696,-1.156580
-11.251404,-1.150430
-11.115574,-1.153531
-11.822789,-1.164083
-11.885301,-1.169787
-11.534835,-1.165106
-11.463734,-1.153940
-11.604408,-1.147496
-11.417891,-1.143407
-11.303676,-1.146676
-11.870757,-1.160460
-11.883426,-1.163514
-11.206762,-1.144778
-11.480813,-1.129433
-11.623436,-1.135278
-11.473612,-1.147996
-11.326388,-1.150991
-11.879103,-1.149524
-11.755910,-1.147425
-11.139220,-1.143963
-11.447270,-1.140886
-11.867222,-1.145147
-11.593291,-1.149503
-11.454661,-1.150369
-11.870453,-1.148825
-11.624555,-1.141321
-11.210302,-1.130337
-11.581935,-1.132516
-11.774148,-1.142683
-11.352159,-1.142260
-11.575643,-1.131460
-11.760251,-1.126148
-11.569939,-1.129388
-11.466708,-1.129954
-11.539309,-1.124782
-11.677705,-1.118352
-11.596036,-1.116498
-11.444903,-1.118823
-11.449839,-1.118629
-11.625227,-1.108197
-11.675574,-1.100324
-11.237582,-1.099655
-11.440311,-1.098643
-11.896723,-1.095821
-11.666309,-1.094628
-11.104277,-1.092212
-11.457596,-1.090481
-11.811723,-1.089969
-11.506276,-1.086833
-11.497754,-1.086410
-11.634308,-1.088048
-11.624294,-1.083334
-11.517283,-1.071602
-11.553029,-1.070602
-11.523802,-1.079347
-11.483659,-1.078396
-11.716061,-1.073836
-11.436228,-1.070306
-11.337339,-1.069114
-11.838021,-1.075817
-11.865442,-1.083387
-11.464670,-1.082510
-11.542774,-1.074786
-11.685367,-1.069469
-11.460120,-1.067050
-11.250772,-1.073644
-11.573363,-1.083360
-11.867697,-1.081348
-11.521140,-1.071138
-11.102661,-1.065266
-11.321465,-1.065257
-12.078901,-1.069198
-11.635100,-1.073156
-11.137365,-1.071947
-11.590385,-1.058829
-11.740113,-1.047778
-11.230539,-1.047966
-11.489790,-1.055415
-11.742475,-1.066017
-11.569469,-1.059756
-11.312427,-1.038590
-11.534612,-1.029455
-11.507174,-1.044922
-11.308629,-1.060526
-11.603677,-1.059150
-11.884804,-1.053830
-11.376001,-1.042424
-11.208708,-1.033960
-11.601447,-1.040008
-11.478430,-1.049426
-11.787764,-1.054410
-11.955185,-1.057468
-11.234095,-1.050215
-11.188429,-1.035115
-11.693936,-1.034978
-11.413941,-1.053794
-11.317721,-1.070101
-12.068172,-1.071153
-11.928271,-1.055197
-10.843891,-1.030593
-11.072289,-1.024525
-11.996343,-1.047880
-11.737220,-1.062235
-11.279284,-1.055858
-11.637567,-1.037962
-11.601624,-1.020849
-11.045157,-1.021945
-11.413109,-1.032803
-11.897745,-1.044653
-11.771582,-1.042819
-11.375949,-1.027337
-11.301113,-1.009480
-11.490893,-1.009059
-11.760145,-1.019603
-11.594985,-1.033510
-11.491301,-1.028603
-11.743425,-1.006118
-11.362741,-0.995245
-11.303271,-1.003013
-11.556459,-1.017872
-11.776219,-1.024768
-11.594602,-1.016094
-11.611214,-1.000015
-11.277347,-0.999340
-11.407130,-1.003046
-11.853178,-1.004272
-11.841915,-1.013676
-11.446516,-1.012625
-11.436953,-0.996989
-11.404743,-0.989641
-11.560959,-0.994677
-11.732848,-1.010765
-11.685573,-1.019548
-11.581426,-1.011346
-11.576568,-0.988213
-11.365824,-0.984802
-11.071399,-1.000172
-11.812193,-1.011296
-12.133604,-1.009166
-11.095179,-0.992863
-10.860006,-0.974310
-11.637694,-0.975102
-11.648542,-0.991217
-11.033856,-0.998684
-11.587971,-0.996069
-12.039629,-0.983006
-11.135379,-0.963873
-11.017083,-0.955533
-11.838053,-0.970114
-11.757001,-0.987840
-11.256763,-0.982870
-11.683091,-0.962263
-11.502070,-0.942379
-10.972429,-0.941312
-11.452438,-0.957702
-11.913252,-0.973722
-11.567308,-0.966678
-11.506697,-0.948211
-11.506682,-0.947222
-11.373223,-0.952137
-11.117755,-0.944811
-11.714610,-0.948997
-11.855213,-0.963129
-11.383156,-0.969015
-11.287133,-0.954059
-11.543653,-0.940754
-11.536940,-0.954047
-11.411284,-0.971868
-11.274816,-0.964891
-11.456351,-0.949894
-11.732271,-0.951887
-11.495342,-0.964657
-11.136617,-0.962235
-11.467634,-0.943261
-11.689425,-0.933669
-11.219383,-0.946858
-11.312348,-0.957222
-11.909426,-0.952029
-11.776769,-0.938105
-11.068483,-0.925616
-11.110125,-0.932690
-11.644700,-0.937909
-11.588041,-0.933114
-11.514798,-0.936199
-11.638209,-0.939130
-11.430350,-0.922830
-11.226382,-0.904043
-11.347973,-0.907292
-11.531467,-0.935618
-11.583891,-0.947696
-11.496635,-0.928195
-11.461911,-0.904316
-11.546241,-0.902243
-11.247399,-0.911870
-11.350173,-0.917086
-11.851887,-0.918077
-11.770086,-0.923644
-11.247106,-0.925855
-11.438603,-0.916250
-11.477122,-0.906817
-11.270303,-0.910714
-11.341111,-0.925361
-11.738269,-0.927375
-11.471592,-0.915683
-11.492351,-0.907780
-11.825652,-0.906133
-11.209886,-0.905949
-11.024635,-0.896460
-11.871546,-0.897382
-11.815430,-0.911259
-11.080839,-0.913479
-11.583849,-0.894896
-11.791167,-0.881967
-11.226266,-0.882516
-11.162869,-0.893041
-11.842270,-0.905668
-11.899864,-0.908824
-11.440286,-0.898220
-11.430983,-0.880273
-11.355607,-0.867324
-11.181063,-0.871242
-11.808549,-0.895414
-12.004896,-0.908007
-11.197587,-0.894793
-11.286676,-0.875785
-11.866641,-0.865129
-11.306416,-0.863112
-10.832488,-0.878529
-11.874675,-0.902175
-12.130014,-0.907251
-11.058477,-0.889997
-10.974132,-0.875741
-11.656178,-0.878660
-11.554318,-0.893002
-11.263247,-0.896520
-11.605092,-0.893771
-11.725699,-0.890602
-11.316527,-0.886457
-11.400849,-0.876815
-11.717838,-0.868811
-11.182880,-0.872140
-11.410649,-0.883147
-11.919576,-0.886520
-11.712498,-0.874818
-11.208392,-0.859764
-11.361734,-0.855502
-11.442776,-0.858831
-11.319598,-0.863394
-11.573131,-0.867103
-11.695161,-0.871408
-11.353908,-0.867024
-11.371496,-0.850991
-11.414931,-0.843918
-11.118219,-0.857085
-11.549052,-0.867051
-12.080448,-0.865804
-11.500309,-0.863901
-11.019236,-0.855351
-11.645672,-0.847601
-11.558708,-0.850129
-10.984401,-0.859252
-11.456560,-0.869629
-11.914124,-0.874684
-11.115899,-0.868106
-11.028447,-0.858381
-11.786566,-0.866635
-11.500976,-0.877756
-11.105631,-0.882396
-11.797364,-0.884473
-11.712318,-0.885874
-10.970254,-0.879286
-11.295236,-0.878035
-11.794611,-0.889812
-11.110414,-0.901753
-11.095785,-0.898446
-11.874233,-0.892407
-11.503779,-0.890304
-10.850370,-0.884797
-11.383484,-0.881166
-11.998644,-0.881466
-11.301941,-0.886008
-11.147233,-0.893189
-11.841409,-0.892136
-11.430256,-0.876137
-11.064751,-0.875536
-11.501523,-0.894943
-11.880406,-0.908351
-11.299613,-0.897838
-11.152468,-0.889233
-11.598323,-0.891560
-11.568451,-0.890111
-11.037811,-0.885066
-11.561535,-0.892579
-11.936009,-0.902289
-11.334695,-0.898607
